2023-08-07 18:44:38.5|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 1.8.1.3837
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:45.9|Info|orpheus_api|Starting migration of Log DB to 22
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (22, '2023-08-07T18:44:45', 'orpheus_api')
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|22: orpheus_api migrated
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0259057s
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|23: download_client_categories migrating
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:45.9|Info|download_client_categories|Starting migration of Log DB to 23
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (23, '2023-08-07T18:44:45', 'download_client_categories')
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|23: download_client_categories migrated
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0232941s
2023-08-07 18:44:45.9|Info|FluentMigrator.Runner.MigrationRunner|24: add_salt_to_users migrating
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:45.9|Info|add_salt_to_users|Starting migration of Log DB to 24
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (24, '2023-08-07T18:44:45', 'add_salt_to_users')
2023-08-07 18:44:45.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|24: add_salt_to_users migrated
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0243976s
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|25: speedcd_userpasssettings_to_speedcdsettings migrating
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.0|Info|speedcd_userpasssettings_to_speedcdsettings|Starting migration of Log DB to 25
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (25, '2023-08-07T18:44:46', 'speedcd_userpasssettings_to_speedcdsettings')
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|25: speedcd_userpasssettings_to_speedcdsettings migrated
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0273243s
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|26: torrentday_cookiesettings_to_torrentdaysettings migrating
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.0|Info|torrentday_cookiesettings_to_torrentdaysettings|Starting migration of Log DB to 26
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (26, '2023-08-07T18:44:46', 'torrentday_cookiesettings_to_torrentdaysettings')
2023-08-07 18:44:46.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.0|Info|FluentMigrator.Runner.MigrationRunner|26: torrentday_cookiesettings_to_torrentdaysettings migrated
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0241759s
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|27: alpharatio_greatposterwall_config_contract migrating
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.1|Info|alpharatio_greatposterwall_config_contract|Starting migration of Log DB to 27
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (27, '2023-08-07T18:44:46', 'alpharatio_greatposterwall_config_contract')
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|27: alpharatio_greatposterwall_config_contract migrated
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0251867s
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|28: remove_notwhatcd migrating
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.1|Info|remove_notwhatcd|Starting migration of Log DB to 28
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (28, '2023-08-07T18:44:46', 'remove_notwhatcd')
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|28: remove_notwhatcd migrated
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0238291s
2023-08-07 18:44:46.1|Info|FluentMigrator.Runner.MigrationRunner|29: add_on_grab_to_notifications migrating
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.1|Info|add_on_grab_to_notifications|Starting migration of Log DB to 29
2023-08-07 18:44:46.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (29, '2023-08-07T18:44:46', 'add_on_grab_to_notifications')
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|29: add_on_grab_to_notifications migrated
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0235538s
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|30: animetorrents_use_custom_config_contract migrating
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.2|Info|animetorrents_use_custom_config_contract|Starting migration of Log DB to 30
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (30, '2023-08-07T18:44:46', 'animetorrents_use_custom_config_contract')
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|30: animetorrents_use_custom_config_contract migrated
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0257337s
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|31: apprise_server_url migrating
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.2|Info|apprise_server_url|Starting migration of Log DB to 31
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (31, '2023-08-07T18:44:46', 'apprise_server_url')
2023-08-07 18:44:46.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|31: apprise_server_url migrated
2023-08-07 18:44:46.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0261371s
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|32: health_restored_notification migrating
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.3|Info|health_restored_notification|Starting migration of Log DB to 32
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (32, '2023-08-07T18:44:46', 'health_restored_notification')
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|32: health_restored_notification migrated
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0211715s
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|33: remove_uc migrating
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.3|Info|remove_uc|Starting migration of Log DB to 33
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (33, '2023-08-07T18:44:46', 'remove_uc')
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|33: remove_uc migrated
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0226368s
2023-08-07 18:44:46.3|Info|FluentMigrator.Runner.MigrationRunner|34: history_fix_data_titles migrating
2023-08-07 18:44:46.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.3|Info|history_fix_data_titles|Starting migration of Log DB to 34
2023-08-07 18:44:46.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (34, '2023-08-07T18:44:46', 'history_fix_data_titles')
2023-08-07 18:44:46.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.4|Info|FluentMigrator.Runner.MigrationRunner|34: history_fix_data_titles migrated
2023-08-07 18:44:46.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0236479s
2023-08-07 18:44:46.4|Info|FluentMigrator.Runner.MigrationRunner|35: download_client_per_indexer migrating
2023-08-07 18:44:46.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:46.4|Info|download_client_per_indexer|Starting migration of Log DB to 35
2023-08-07 18:44:46.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (35, '2023-08-07T18:44:46', 'download_client_per_indexer')
2023-08-07 18:44:46.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:46.4|Info|FluentMigrator.Runner.MigrationRunner|35: download_client_per_indexer migrated
2023-08-07 18:44:46.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0290062s
2023-08-07 18:44:46.6|Info|Microsoft.Hosting.Lifetime|Now listening on: http://[::]:9696
2023-08-07 18:44:46.6|Info|UpdaterConfigProvider|Update mechanism BuiltIn not supported in the current configuration, changing to Docker.
2023-08-07 18:44:46.7|Info|UpdaterConfigProvider|External updater uses branch develop instead of the currently selected master, changing to develop.
2023-08-07 18:44:47.0|Info|AppSyncProfileService|Setting up default app profile
2023-08-07 18:44:47.0|Info|CommandExecutor|Starting 3 threads for tasks.
2023-08-07 18:44:52.0|Info|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down.
2023-08-07 18:44:52.0|Info|Microsoft.Hosting.Lifetime|Hosting environment: Production
2023-08-07 18:44:52.0|Info|Microsoft.Hosting.Lifetime|Content root path: /app/prowlarr/bin
2023-08-07 19:08:54.8|Warn|Cardigann|Unable to connect to indexer

[v1.8.1.3837] System.Net.Http.HttpRequestException: The SSL connection could not be established, see inner exception.
 ---> System.IO.IOException:  Received an unexpected EOF or 0 bytes from the transport stream.
   at System.Net.Security.SslStream.<FillHandshakeBufferAsync>g__InternalFillHandshakeBufferAsync|189_0[TIOAdapter](TIOAdapter adap, ValueTask`1 task, Int32 minSize)
   at System.Net.Security.SslStream.ReceiveBlobAsync[TIOAdapter](TIOAdapter adapter)
   at System.Net.Security.SslStream.ForceAuthenticationAsync[TIOAdapter](TIOAdapter adapter, Boolean receiveFirst, Byte[] reAuthenticationData, Boolean isApm)
   at System.Net.Http.ConnectHelper.EstablishSslConnectionAsync(SslClientAuthenticationOptions sslOptions, HttpRequestMessage request, Boolean async, Stream stream, CancellationToken cancellationToken)
   --- End of inner exception stack trace ---
   at System.Net.Http.ConnectHelper.EstablishSslConnectionAsync(SslClientAuthenticationOptions sslOptions, HttpRequestMessage request, Boolean async, Stream stream, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.ConnectAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.AddHttp2ConnectionAsync(HttpRequestMessage request)
   at System.Threading.Tasks.TaskCompletionSourceWithCancellation`1.WaitWithCancellationAsync(CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.GetHttp2ConnectionAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.SendWithVersionDetectionAndRetryAsync(HttpRequestMessage request, Boolean async, Boolean doRequestAuth, CancellationToken cancellationToken)
   at System.Net.Http.AuthenticationHelper.SendWithAuthAsync(HttpRequestMessage request, Uri authUri, Boolean async, ICredentials credentials, Boolean preAuthenticate, Boolean isProxyAuth, Boolean doRequestAuth, HttpConnectionPool pool, CancellationToken cancellationToken)
   at System.Net.Http.DiagnosticsHandler.SendAsyncCore(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.DecompressionHandler.SendAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpClient.<SendAsync>g__Core|83_0(HttpRequestMessage request, HttpCompletionOption completionOption, CancellationTokenSource cts, Boolean disposeCts, CancellationTokenSource pendingRequestsCts, CancellationToken originalCancellationToken)
   at NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher.GetResponseAsync(HttpRequest request, CookieContainer cookies) in ./Prowlarr.Common/Http/Dispatchers/ManagedHttpDispatcher.cs:line 110
   at NzbDrone.Common.Http.HttpClient.ExecuteRequestAsync(HttpRequest request, CookieContainer cookieContainer) in ./Prowlarr.Common/Http/HttpClient.cs:line 171
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 70
   at NzbDrone.Core.Indexers.IndexerHttpClient.ExecuteProxiedAsync(HttpRequest request, ProviderDefinition definition) in ./Prowlarr.Core/Indexers/IndexerHttpClient.cs:line 41
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchIndexerResponse(IndexerRequest request) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 503
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 421
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.TestConnection() in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 601


2023-08-07 19:08:54.9|Warn|ProwlarrErrorPipeline|Invalid request Validation failed: 
 -- : Unable to connect to indexer, please check your DNS settings and ensure IPv6 is working or disabled. The SSL connection could not be established, see inner exception.
2023-08-07 19:09:02.4|Warn|Cardigann|Unable to connect to indexer

[v1.8.1.3837] System.Net.Http.HttpRequestException: The SSL connection could not be established, see inner exception.
 ---> System.IO.IOException:  Received an unexpected EOF or 0 bytes from the transport stream.
   at System.Net.Security.SslStream.<FillHandshakeBufferAsync>g__InternalFillHandshakeBufferAsync|189_0[TIOAdapter](TIOAdapter adap, ValueTask`1 task, Int32 minSize)
   at System.Net.Security.SslStream.ReceiveBlobAsync[TIOAdapter](TIOAdapter adapter)
   at System.Net.Security.SslStream.ForceAuthenticationAsync[TIOAdapter](TIOAdapter adapter, Boolean receiveFirst, Byte[] reAuthenticationData, Boolean isApm)
   at System.Net.Http.ConnectHelper.EstablishSslConnectionAsync(SslClientAuthenticationOptions sslOptions, HttpRequestMessage request, Boolean async, Stream stream, CancellationToken cancellationToken)
   --- End of inner exception stack trace ---
   at System.Net.Http.ConnectHelper.EstablishSslConnectionAsync(SslClientAuthenticationOptions sslOptions, HttpRequestMessage request, Boolean async, Stream stream, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.ConnectAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.AddHttp2ConnectionAsync(HttpRequestMessage request)
   at System.Threading.Tasks.TaskCompletionSourceWithCancellation`1.WaitWithCancellationAsync(CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.GetHttp2ConnectionAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.SendWithVersionDetectionAndRetryAsync(HttpRequestMessage request, Boolean async, Boolean doRequestAuth, CancellationToken cancellationToken)
   at System.Net.Http.AuthenticationHelper.SendWithAuthAsync(HttpRequestMessage request, Uri authUri, Boolean async, ICredentials credentials, Boolean preAuthenticate, Boolean isProxyAuth, Boolean doRequestAuth, HttpConnectionPool pool, CancellationToken cancellationToken)
   at System.Net.Http.DiagnosticsHandler.SendAsyncCore(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.DecompressionHandler.SendAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpClient.<SendAsync>g__Core|83_0(HttpRequestMessage request, HttpCompletionOption completionOption, CancellationTokenSource cts, Boolean disposeCts, CancellationTokenSource pendingRequestsCts, CancellationToken originalCancellationToken)
   at NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher.GetResponseAsync(HttpRequest request, CookieContainer cookies) in ./Prowlarr.Common/Http/Dispatchers/ManagedHttpDispatcher.cs:line 110
   at NzbDrone.Common.Http.HttpClient.ExecuteRequestAsync(HttpRequest request, CookieContainer cookieContainer) in ./Prowlarr.Common/Http/HttpClient.cs:line 171
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 70
   at NzbDrone.Core.Indexers.IndexerHttpClient.ExecuteProxiedAsync(HttpRequest request, ProviderDefinition definition) in ./Prowlarr.Core/Indexers/IndexerHttpClient.cs:line 41
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchIndexerResponse(IndexerRequest request) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 503
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 421
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.TestConnection() in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 601
